5.579729825986222,1,0,1,1,2012,3,13,1,15,1.5167641943414567,0.9952943987267814,-0.5483924914649982
6.208590026096629,3,0,1,1,2011,7,5,1,18,2.3522649096935777,0.037923677875267514,-0.245616301897241
2.6390573296152584,2,0,0,1,2011,6,11,5,4,1.3390101095746605,-1.2497761710640352,0.13955737796869494
5.6240175061873385,2,0,0,1,2012,5,6,6,20,0.9406660217864122,-0.08693275636028698,0.15921960467074656
2.079441541679836,3,0,1,1,2012,7,17,1,4,1.7589577390100906,-1.1587189382894347,-0.9792422236102691
4.718498871295094,2,0,1,3,2012,5,14,0,16,0.9739298330229512,0.25173242725322215,0.8664904358503027
3.828641396489095,1,0,1,1,2011,3,8,1,6,-1.9251838226121933,-0.9626365581423453,-1.3511028348528669
5.402677381872278,1,0,0,2,2012,2,11,5,12,-1.822155883704244,-0.811681620104328,0.4239400152599698
5.056245805348309,4,0,0,1,2012,12,15,5,22,-1.0147463729790396,0.038397576512159304,-0.04955556280994523
5.8522024797744745,2,0,0,1,2011,5,7,5,11,0.6008749509713802,-0.4329248121660413,-1.7627463684670586
1.3862943611198906,3,0,1,2,2011,9,8,3,4,0.686083414426276,-1.7801754078135574,0.6506064391830645
1.791759469228055,1,0,1,1,2011,1,3,0,0,-2.1453195090433534,1.6834961972624054,0.15798418044362228
5.82600010738045,3,0,1,2,2012,9,17,0,15,1.0699131112845375,0.22391446351202562,0.5531149301934382
2.772588722239781,2,0,1,2,2012,6,19,1,2,0.7817121085931711,-0.9406022037506878,0.3217552932214265
1.791759469228055,1,0,1,1,2011,2,7,0,1,-1.8437013036483818,-1.5510187403811013,-0.7534803114583158
6.4150969591715965,2,0,1,1,2012,4,12,3,18,0.1422801857923462,2.421131725736723,-0.13911229761072308
5.7745515455444085,3,0,1,3,2011,8,3,2,19,1.5455215851818127,-1.960433054284952,-0.18073216988535035
5.703782474656202,1,0,0,1,2012,3,4,6,16,-1.104817348287629,2.9894606360175424,0.4544024681704586
1.6094379124341005,1,0,1,1,2011,3,2,2,1,-2.0628333156384233,-0.19303447928817993,0.13554086554348135
4.709530201312334,1,0,1,1,2011,1,3,0,19,-1.883514253707625,-0.5236587797525749,-1.7919868065748046
4.51085950651685,1,0,1,1,2011,1,14,4,16,-1.8792148414318448,0.3071781241502811,-1.4064029584064028
4.9126548857360515,1,0,0,1,2011,2,12,5,13,-1.5318558845028647,2.1986077266554487,0.3616926777514695
4.276666119016055,1,0,1,2,2011,3,8,1,10,-1.3888247537297223,1.1115450873159334,-1.147955102507874
5.616771097666573,3,0,1,1,2012,9,4,1,14,2.2854594573007923,1.5149385001932791,1.2192270281111954
5.0369526024136295,3,1,0,1,2012,7,4,2,8,1.5346328704807912,-0.5076417421265521,-0.425959954067572
2.8903717578961645,2,0,0,2,2011,4,9,5,2,-1.4471692753321679,-0.6928587254893437,1.0184401855002427
3.1354942159291497,1,0,1,1,2012,2,15,2,0,-1.0947391116689376,-0.9080042479251802,-1.3658495761348368
3.0910424533583165,1,0,1,2,2011,3,15,1,22,-1.3682108292198056,-1.0434550556610425,0.6773119424908518
4.043051267834549,1,0,0,2,2012,2,19,6,8,-1.943471266400201,0.2824555584307027,-0.3358574314107401
3.951243718581428,4,0,0,2,2012,12,2,6,23,-0.5308734086952615,-1.056093001826511,0.3770292370605125
3.332204510175204,4,0,1,2,2012,12,10,0,5,-0.8391958319560782,-1.6623863740774616,0.6262724396625434
6.584791392385715,2,0,1,2,2012,6,18,0,17,0.846175877938664,-0.41313690579244655,0.48630784341481625
4.9126548857360515,2,0,1,1,2012,5,11,4,6,-0.4511955161691595,0.8096486988359378,-0.1092553880844393
3.0445224377234235,2,0,0,2,2011,4,9,5,1,-1.4977954069456103,-1.214431316765257,0.4948710092048274
5.641907070938113,2,0,0,1,2011,4,10,6,14,0.03713060831050125,-0.3550648092553695,0.3934848574634627
5.583496308781699,2,0,1,2,2011,5,3,1,7,0.2486137442578108,-0.7724906592343854,1.1735718321706659
5.9269260259704115,4,0,1,1,2011,10,5,2,19,0.6578264069123215,-0.1297019479568786,-0.49988395608147684
5.416100402204419,4,0,0,1,2011,12,3,5,18,-1.1052317007851686,0.02316217105649354,-0.734722270450101
5.384495062789089,2,0,1,2,2012,5,8,1,11,0.889554715876126,1.0430971096701667,1.2799373435538273
5.849324779946859,2,0,1,1,2012,5,17,3,9,0.3225374775217706,1.6738903524414066,0.9710602639565147
5.0751738152338275,3,0,1,1,2012,9,10,0,22,0.39721633561634645,0.022800862455643667,-0.6664232535460182
2.772588722239781,1,0,1,1,2011,1,13,3,23,-2.746136264740411,0.5204751004733844,-0.615033337943395
6.0210233493495275,2,0,1,1,2012,4,6,4,13,-0.2743759914842984,1.8633310527319678,-0.2927284961290577
1.6094379124341005,1,0,1,2,2012,1,18,2,3,-0.3800919125891054,2.1602373939860424,1.3160976209114148
6.0330862217988015,3,0,0,1,2011,7,9,5,13,2.396140976894818,0.9005915272983297,-0.4126266868188998
5.236441962829949,1,0,1,2,2011,3,4,4,18,-1.2745294960746159,0.9851558092950572,0.20622931887074347
3.970291913552122,1,0,1,1,2011,2,3,3,10,-2.4717378664935437,1.5557912692938742,-0.07397165970049635
4.969813299576002,3,0,0,1,2011,7,10,6,22,1.823567486984628,-0.004620926808662301,0.47030038053473
4.543294782270004,3,0,0,1,2012,9,15,5,2,0.5892792704951958,-1.1079870198152366,0.13634052984606415
3.4657359027997265,1,0,1,1,2012,2,2,3,0,-0.1765068073640074,-0.22089581086204982,-0.44842040184930615
5.272999558563747,3,0,1,1,2011,8,10,2,15,2.5552606929750965,1.9112374323000534,-0.2009437477427105
5.771441123130017,4,0,0,1,2011,11,6,6,11,-0.4357636610242505,-0.43837616226263887,-0.7628328997273801
6.077642243349033,2,0,0,1,2012,6,16,5,10,1.2109598714960594,0.5318047297694571,-0.4493627884254868
5.513428746164983,3,0,0,1,2011,7,9,5,9,1.7723887534753109,0.6386272556228832,0.5175059757294955
4.330733340286331,3,0,0,1,2011,9,4,6,1,1.1130697320720386,-1.1297557178990596,0.5312609274073405
4.836281906951479,1,0,1,3,2012,2,8,2,20,-1.9725752458823331,-1.202146770403428,0.4619410678349144
4.852030263919617,1,0,1,1,2012,1,19,3,15,-1.855099102502815,1.3297521671682762,-0.1671408290559233
5.583496308781699,4,1,0,1,2011,10,10,0,10,0.45346312850146375,-0.574414059777765,0.2875411122267698
2.9444389791664403,1,0,1,1,2012,3,1,3,5,-0.14762368782424284,-1.1107825141997802,0.7994901297647345
5.986452005284437,4,0,1,1,2011,12,19,0,8,-2.283948011429932,-0.4064157064038349,0.34263088359176597
5.545177444479562,3,0,1,2,2012,8,17,4,21,-0.32046843505196515,0.4107522070698203,0.8856647880209703
2.079441541679836,3,0,1,1,2011,9,15,3,4,0.7895591818344206,-1.114094681894467,0.14969249765874837
6.267200548541362,1,0,1,1,2012,2,1,2,18,0.5472196585367425,0.4132859415992182,-0.70444782414759
3.555348061489413,1,0,1,1,2011,3,7,0,6,-2.3982972845095407,0.726643343986787,1.459773882427463
4.564348191467836,4,0,1,1,2011,10,14,4,23,-0.18438021306579802,-0.04682114319429839,-0.27578021435520983
4.90527477843843,2,0,1,2,2011,4,5,1,7,-0.19086158803273845,-0.1548273158370782,1.7475676811537186
6.35088571671474,2,0,1,1,2011,6,2,3,17,1.7896205937449385,3.424961354775771,0.4992853745135286
5.883322388488279,3,0,0,3,2011,7,3,6,17,2.1290893853618487,4.2571728335009364,3.4941625813816035
6.356107660695892,2,0,0,1,2012,5,5,5,11,1.548973799327558,-0.484643536600999,-0.6222123447793955
5.805134968916487,3,0,0,1,2011,8,14,6,15,1.8314408926864185,-0.17869559447641387,0.2976601930406335
2.8903717578961645,1,0,1,3,2011,3,10,3,10,-0.391046704385738,2.120741629223733,-2.472814943310599
3.332204510175204,4,0,0,1,2012,12,1,5,6,-1.9725752458823331,-1.202146770403428,0.4619410678349144
4.02535169073515,4,0,0,1,2011,10,9,6,2,-0.24184377104334245,-2.0636393059989455,-0.15838816741617767
6.511745329644728,3,0,1,2,2012,9,18,1,8,1.0030263794707577,1.3032143027816536,2.944181808804761
5.225746673713202,4,0,1,2,2012,10,15,0,14,0.7423977450053003,-0.07139324445987538,1.1838014468290716
3.3672958299864737,4,0,1,2,2012,12,17,0,0,-0.7873711621629579,-2.0147040559012668,-0.23428444550746308
5.934894195619588,4,1,0,3,2012,10,8,0,16,-0.4632547498291649,0.16942970076456026,-0.16003572332658875
3.3672958299864737,2,0,0,2,2012,5,13,6,3,0.35554676671177815,-0.41617691593412665,-0.22553928182408042
3.6635616461296463,3,0,1,3,2011,9,7,2,21,0.9037256461424039,-1.6033756622303834,0.480256752111608
6.519147287940394,2,0,1,2,2012,4,19,3,8,-0.5230263354540119,-1.22958547997029,0.20496644149783438
6.42648845745769,4,0,1,1,2012,12,6,3,17,-1.2808668753690493,0.14546924509499193,-1.2167109473372493
5.575949103146316,3,0,1,2,2011,8,19,4,7,1.1248403419339128,-1.3899944351147284,0.27316673406332337
5.1298987149230735,2,0,1,2,2011,5,19,3,12,0.5892792704951958,-1.1079870198152366,0.13634052984606415
4.290459441148391,2,0,0,1,2011,6,19,6,2,1.3563724299515638,-1.0668687634016307,-0.04414427691544587
2.079441541679836,1,0,1,1,2012,2,1,2,2,-0.30077615399107066,1.2001138491350374,-0.1472564406593837
5.513428746164983,3,0,1,1,2012,9,11,1,11,1.2870654573563034,0.4361396081969897,-1.5665245985018719
4.574710978503383,1,0,1,1,2011,3,7,0,15,-1.2217291710610714,2.311590216488918,-0.08471479206860466
4.574710978503383,1,0,1,1,2011,3,7,0,12,-1.5422732767290066,2.088863282058006,0.471913670681954
3.737669618283368,4,0,1,2,2012,11,6,1,5,-2.0454709952615198,-0.01012707162577561,-0.04816078934065937
1.9459101490553128,2,0,1,1,2011,4,7,3,5,-1.2715141870753848,-0.2935608351955909,0.624097290547061
4.955827057601262,2,0,1,3,2012,6,1,4,6,0.7579695169283153,-1.3034570569186967,0.6918098686868688
4.07753744390572,3,0,1,3,2011,8,19,4,20,0.7953319042660452,-0.16762363525375878,1.459760505239096
2.079441541679836,4,0,1,1,2012,10,17,2,3,-0.9244131063328603,-2.0116255781822048,-0.24406167327276374
6.190315405853148,2,0,1,1,2012,5,1,1,19,1.5510930457672067,-0.07807889325540684,-0.5110794753426908
1.0986122886681098,4,0,0,1,2011,11,5,5,5,-1.9185319334106967,0.9185231303163337,0.5933446540674232
1.3862943611198906,3,0,1,1,2011,8,19,4,3,1.0283385635280518,-1.725630434368069,-0.4376788371636161
3.4011973816621555,4,0,0,2,2012,12,8,5,3,-1.0360032792199223,-1.6196972304657509,0.5761801408730312
3.258096538021482,3,0,1,1,2012,7,17,1,1,1.8686360098346406,-1.4544691971128183,-0.6755188300037159
5.932245187448012,3,0,0,1,2011,7,3,6,15,2.661167198846762,0.8837810318368877,0.47946959562197533
2.9444389791664403,1,0,1,1,2012,2,9,3,5,-2.370779863244085,0.11825529143561536,0.8563993140952533
5.3612921657094255,3,0,1,2,2012,7,13,4,23,1.656565238703906,0.25108521833355235,-0.8355164483895997
4.110873864173311,3,0,1,1,2012,8,15,2,0,1.5110653182965017,0.013417881828757475,0.0908058245518804
6.045005314036013,2,0,1,1,2012,5,10,3,16,0.6616346724552283,2.733326968613028,0.4410225412989597
4.691347882229144,1,0,1,2,2012,2,8,2,10,-1.7996792578180965,-0.061718177435508004,0.3644993575716347
4.84418708645859,3,0,1,1,2011,9,1,3,23,1.0699131112845375,0.22391446351202562,0.5531149301934382
6.2441669006637355,3,0,0,2,2012,9,1,5,14,2.7391819583785364,0.4340738682465896,-0.6239559633405773
3.828641396489095,1,0,1,1,2011,2,14,0,22,-1.4073670491168213,3.3296383104073,2.0137136783528367
2.079441541679836,4,0,1,1,2011,11,3,3,2,-1.1850983745189247,-0.8182119041905662,0.1103053420169463
5.613128106388071,4,0,0,1,2012,11,11,6,9,-0.8896884655790533,-1.6458107628573964,-0.6114649830410452
4.709530201312334,2,0,1,1,2012,4,2,0,6,-1.2428137662123684,1.2795459335095667,1.8254335736345624
5.41164605185504,2,0,1,1,2012,4,9,0,11,0.2718910959786923,2.591525797316965,0.04275124374388284
4.672828834461906,1,0,1,1,2012,1,10,1,14,-0.42132288958700653,1.509447383965349,-0.2914677745309415
5.857933154483459,3,0,0,1,2011,8,6,5,11,2.1747791987952767,0.13251885952296888,0.3464682522054022
5.303304908059076,3,0,1,2,2012,9,6,3,6,1.521927700536982,-1.43879124080567,0.3366110006655202
4.787491742782046,1,0,0,1,2011,3,12,5,11,-1.2685130454748839,1.305556403092732,0.2319081824575272
3.4339872044851463,3,0,1,1,2011,8,16,1,5,0.8968020095521064,0.10843568548346688,1.0098770197102316
5.5373342670185375,2,0,0,1,2012,6,10,6,21,1.715719838801595,-0.20276373992673258,-0.031164672221285106
5.3471075307174685,2,1,0,1,2011,4,15,4,19,-0.5803428731716843,0.6044114176778774,1.6587483041162268
3.1780538303479458,1,0,1,1,2012,2,7,1,0,-1.5173059245188079,-0.24196972938585845,0.21143714363476693
5.4380793089231965,1,0,1,1,2012,2,2,3,16,-0.20193131465035552,0.794639074558686,0.2666644278510265
4.61512051684126,1,0,0,1,2012,3,10,5,22,-1.6936747129151584,0.5418331965974639,-0.9354522308826714
1.791759469228055,2,0,1,3,2012,6,5,1,3,0.0024059675566943145,-0.7208796245801783,0.7608881672317442
3.6635616461296463,2,1,0,1,2012,4,16,0,5,0.2868108490869984,-0.37009436237709603,0.7694281914255563
5.105945473900579,2,0,1,1,2011,6,15,2,15,1.9661120862533321,0.12450372645635199,-2.2562530183309217
5.278114659230517,4,0,0,2,2011,10,1,5,15,-0.5319906674539446,0.21551225432159105,0.8349317499230481
5.472270673671474,2,0,1,1,2012,4,19,3,14,0.7383329343989756,-0.43602321872957805,-1.7529456226751305
5.37989735354046,2,0,1,2,2011,5,19,3,9,0.28397823876451583,-1.554371189929336,0.3981344682757779
3.4011973816621555,2,0,1,1,2012,4,5,3,5,-0.7092616009407832,1.2459706215136541,-0.21337549098536868
5.648974238161206,3,0,1,1,2012,7,3,1,13,2.8982342468597846,0.9579380896494055,-1.485785167952703
5.963579343618447,2,0,1,2,2011,6,16,3,8,0.8757862131832269,-0.6143781254740535,-0.0053564635492705515
6.76849321164863,2,0,1,1,2012,6,7,3,17,1.6633213856470133,1.3486158068139027,-0.5502541230211604
5.3471075307174685,4,0,1,3,2011,10,13,3,8,0.24230866985994748,-1.9933489683191061,0.8390184399977155
4.653960350157523,3,1,0,2,2012,9,3,0,0,1.046999154580234,-2.3110033610911316,0.1563924642101786
5.318119993844216,4,0,1,1,2011,11,8,1,12,0.2597583521887508,0.025899269019180493,-0.6762239993379463
4.204692619390967,1,0,0,1,2012,3,4,6,8,-1.553430365298524,1.2019888427778882,0.3225512018307829
5.575949103146316,4,0,1,2,2012,10,15,0,11,0.7950645720283778,0.7168929602380071,1.607025582297897
3.218875824868201,1,0,0,1,2011,2,12,5,1,-2.4308982636725647,-1.941061268673193,-0.38849261782766353
5.3706380281276624,3,0,1,1,2011,8,11,3,12,2.0224587217289267,1.4521141449253778,-0.6346711366498714
5.5606816310155285,2,0,1,2,2012,6,11,0,14,2.341905818567814,1.5072382993529194,-0.3286572426206785
6.569481420414296,2,1,0,1,2012,4,16,0,17,2.117580950038514,2.158315495515802,0.22462502692201913
4.7791234931115305,1,0,1,1,2012,1,5,3,13,-1.2363323912454283,1.3875521061523466,-0.19791432187436586
4.890349128221754,3,0,1,1,2011,8,11,3,10,1.7271240096791445,1.2388021400130915,-0.4338071243461314
5.3471075307174685,2,0,1,2,2011,5,2,0,7,-0.30748478700804954,0.06775997992134364,1.5173249495008216
5.955837369464831,1,0,1,1,2012,3,19,0,16,1.2668890898264,0.5960657306363975,-0.1602756022563614
5.123963979403259,4,0,1,1,2011,11,1,1,13,-0.04087944657792947,0.2698988545158671,-0.2408779969079163
5.181783550292085,1,0,1,1,2012,1,5,3,20,-1.2044173824934876,-0.6122539891017964,-1.6695729697413901
4.477336814478207,1,0,1,1,2012,2,6,0,22,-1.421401197287235,-0.40963872305067794,-0.31341627228539193
5.1647859739235145,4,0,0,2,2011,10,2,6,18,-1.0807231904112726,-0.6566505726049771,0.6485107257497894
5.955837369464831,1,0,1,1,2012,2,3,4,18,-0.6595298451267704,0.4865061068202844,-1.1856426375234983
2.079441541679836,3,0,1,2,2011,8,4,3,2,1.0234052699354033,-1.7893615476118498,0.6737356347610491
1.0986122886681098,1,0,1,1,2012,3,2,4,4,-1.1086289679704604,-1.0543301740551037,-1.2188882522275244
5.846438775057725,2,0,1,1,2012,4,3,1,13,0.6174086363877316,1.922045566931511,-1.1796709819024973
6.1224928095143865,4,0,0,2,2012,11,3,5,14,-1.07170559821104,1.2628672594810209,0.2820004812470396
5.5683445037610975,3,0,0,1,2012,8,18,5,22,1.287650364148748,-1.1098529103951247,-1.0489124959570104
4.477336814478207,4,0,0,2,2011,10,2,6,20,-1.142319316146732,-0.12314683477087385,0.8059373138750396
4.890349128221754,3,0,0,1,2011,7,2,5,8,1.4389982038778664,-0.9666253908287381,-1.1860730740723948
5.998936561946683,4,0,1,2,2011,11,3,3,8,-1.1274521178646315,-1.2643872134288077,0.0394875436044535
5.043425116919247,4,0,1,1,2011,11,18,4,14,-1.0288374911267935,0.8279547647710722,-1.54300955194032
5.971261839790463,4,0,1,2,2012,10,4,3,7,0.9037256461424039,-1.6033756622303834,0.480256752111608
5.236441962829949,4,0,1,1,2011,11,2,2,15,-0.019142517035157187,0.24273230250201167,-0.5599021163779069
1.791759469228055,3,0,0,1,2011,9,17,5,5,-0.22952224604574703,-0.5223804031165495,0.20184408834355608
4.691347882229144,3,0,1,3,2011,9,9,4,7,0.49597716714508605,-1.038252848293851,1.8114226224334593
5.71042701737487,1,0,0,1,2011,3,19,5,13,0.09832892170101645,2.5993747398927765,0.5488044000651873
5.891644211825772,4,0,0,1,2011,11,12,5,16,0.29776667581028443,1.4526631912918586,-0.7216246527609604
1.3862943611198906,4,0,1,2,2011,10,4,1,2,-0.6499131787353626,-2.017802462464804,-0.22448369971553506
3.1354942159291497,3,0,0,1,2011,8,13,5,6,1.0853449664294463,-1.024110397586551,-0.10046258144950265
1.9459101490553128,3,0,1,1,2012,7,3,1,4,1.3837010700093655,-0.6508891905374135,-0.28877585792556004
1.3862943611198906,1,0,1,1,2011,3,14,0,3,-1.6959011248847329,-0.4034618387680791,-0.33299424584262066
5.0998664278242,3,0,0,3,2012,8,11,5,23,1.1225586467471516,-0.7727736425689038,0.5201994600172961
4.634728988229637,2,1,0,2,2011,4,15,4,21,-0.6903184686213757,0.12242956345013845,1.0948875748232272
4.290459441148391,1,0,1,1,2011,1,3,0,15,-1.7318657352134406,1.5780627463676737,-0.9366258259861966
3.4339872044851463,1,0,0,2,2012,3,17,5,6,-0.5882634565428698,-1.147503634404751,1.1626161918392244
1.6094379124341005,4,0,1,2,2011,10,13,3,2,0.2867373389570623,-2.2955018926035033,0.10123328358587624
1.791759469228055,2,0,1,1,2011,5,12,3,3,-0.41425020971995025,-1.2786802975849327,0.6072719687134095
6.1862086239004945,3,1,0,1,2012,7,4,2,11,2.465610508332068,0.19301312179647523,-0.7426934624382462
2.6390573296152584,1,0,1,2,2011,2,4,4,0,-1.873096861481483,-0.41391433515513243,-1.9022077995052888
6.12029741895095,3,1,0,1,2012,7,4,2,15,3.2098494794869805,1.5329031863720388,-0.14625163686722986
4.276666119016055,3,0,0,1,2012,7,7,5,1,2.0256780209653695,-0.5046216608293466,0.2859106891979524
5.068904202220232,2,0,0,1,2012,6,10,6,0,1.2323532302802471,-0.7941167101038001,-0.15161527981017553
5.056245805348309,3,0,1,3,2011,9,8,3,16,0.7720403851464334,-0.6538062090261385,1.7805240139000273
5.998936561946683,3,0,0,1,2011,7,9,5,15,2.4672108082758326,0.3777214006430698,-1.4425715838277964
5.5012582105447265,2,0,0,1,2011,5,8,6,10,0.6821336554399864,0.1263684227704875,-0.7570662729192739
4.867534450455582,3,0,1,1,2011,9,12,0,10,1.3783979832924673,-0.1935776001284403,-0.05429386779926998
3.8501476017100575,4,0,1,3,2011,12,7,2,7,-0.44807270538326904,-1.8911505541184823,0.876093144872669
5.8200829303523625,2,0,1,1,2011,6,6,0,20,1.3897438530696387,-0.33107078626371084,-0.26367438627019446
5.521460917862246,3,0,1,1,2011,8,12,4,15,2.1904291854915727,1.0011190774714933,-1.2151168314310523
6.045005314036013,3,0,0,1,2012,8,5,6,16,2.4341695504459877,0.8881474134195363,-0.05328749632469737
5.638354669333745,3,0,1,1,2012,7,10,1,13,2.351609846911122,0.839270559743714,-0.6990390892642367
5.891644211825772,1,0,1,1,2012,3,1,3,16,0.6979276445129625,1.704208807185364,-0.4335743481363682
5.1647859739235145,2,0,1,1,2011,5,9,0,13,1.1443981472713818,1.3827490992444353,-0.26890860241061354
5.968707559985366,3,0,0,1,2011,7,3,6,11,2.0059402453421327,-0.556507770020862,-0.35628968172083086
3.2958368660043287,3,0,1,1,2011,7,11,0,5,1.2071438366620941,-0.8035316396224252,0.20414917063664317
3.4339872044851463,3,0,0,1,2011,7,9,5,3,0.8919550362805296,-1.3431369450147148,0.7383509454556252
5.54907608489522,1,0,0,1,2012,3,4,6,11,-1.407385612286304,1.8025279527532483,0.4198726138416884
5.003946305945459,3,0,1,1,2011,9,9,4,23,0.686083414426276,-1.7801754078135574,0.6506064391830645
3.1354942159291497,1,0,1,1,2011,3,2,2,23,-1.9286809517683432,3.1484444371574085,0.6077003316668577
2.4849066497880004,1,0,0,3,2011,3,6,6,19,-1.8261421365763812,0.4044599935732305,3.0300360261553436
5.2094861528414205,2,0,0,1,2011,5,7,5,21,0.38403984319765777,0.6541871205323683,-0.25930107592563184
1.6094379124341005,1,0,1,3,2011,2,2,2,2,-2.13045197450452,-1.4185571818792515,0.6726058259305827
5.1298987149230735,3,0,1,1,2011,8,1,0,12,2.96507347145161,1.3543820891367577,-0.49533059195638923
6.07073772800249,3,1,0,1,2012,7,4,2,19,2.7758660151209833,0.6688873139449842,-0.1654807653325625
4.672828834461906,4,0,0,1,2011,12,17,5,20,-2.1417917617507856,0.15756185088351896,0.47666910855287226
3.2958368660043287,2,0,0,1,2012,6,2,5,3,0.4298955763171741,-0.053354435822455415,0.8043068908462223
2.3978952727983707,2,0,0,2,2011,4,10,6,7,-1.0563869911269625,-1.9625138402650057,0.7473310599294888
5.799092654460527,4,0,0,1,2012,11,18,6,10,-1.3196715290545649,0.509596549372806,0.6838536215695094
5.655991810819852,2,0,0,2,2011,6,4,5,19,1.5521286888481616,0.2134138680318307,-1.3238298553598862
2.8903717578961645,1,0,1,1,2011,2,17,3,0,-1.1209521797282087,0.3707293168680239,-0.3900192873933267
5.891644211825772,2,0,1,1,2012,5,10,3,9,0.011517319816499144,1.6848377015807554,1.4673126744858906
4.02535169073515,3,0,1,2,2011,7,5,1,0,1.5050225352362285,-0.3064005224449449,0.06570435289651505
4.890349128221754,4,0,0,1,2011,11,12,5,20,-0.4590689218709501,0.9837233665036892,0.06338479940965702
1.791759469228055,3,0,1,1,2011,8,17,2,3,1.0283385635280518,-1.725630434368069,-0.4376788371636161
4.204692619390967,4,0,0,1,2012,10,14,6,2,-0.6353099585510058,-1.0937643521282323,-0.11128416990977424
3.828641396489095,4,0,0,1,2011,12,4,6,23,-1.1522104389375405,-1.3971298635518035,0.34596092724676164
1.9459101490553128,3,0,1,1,2012,8,9,3,3,1.3251202532731376,-1.3961020971939586,0.2865187018760076
2.079441541679836,1,0,0,1,2012,2,18,5,4,-1.5518390556739798,-1.3742882170012956,-0.9176039927852279
5.71373280550937,4,0,1,1,2011,11,14,0,19,1.0141676332617735,0.9208423375324808,0.36200175427860304
4.290459441148391,1,0,1,1,2011,2,18,4,21,0.685039775892405,3.2360527805491346,0.282422358070185
5.272999558563747,2,0,1,2,2011,5,3,1,13,1.4114393579213629,2.556132347106914,2.393505713018817
1.0986122886681098,4,0,1,1,2011,11,2,2,2,-1.336371017357954,-2.0023502873360695,-0.27344039262192055
4.672828834461906,3,0,1,2,2011,8,19,4,23,0.6326981826202869,-1.5606172964153036,0.42393844757755106
3.0445224377234235,1,0,0,1,2012,1,7,5,3,-1.1854945001037154,-0.29658701101384055,-0.766049747850011
2.19722457733622,1,0,1,2,2011,2,1,1,0,-2.4338613541023233,-0.5219114047349496,-0.5943052873092686
2.6390573296152584,2,0,1,1,2011,6,17,4,2,0.3962618618615093,-1.6901923177713938,0.7143850796833864
3.332204510175204,2,1,0,1,2011,4,15,4,0,-0.30596396963025074,-1.2923497160977853,-0.9397123456948693
4.634728988229637,4,0,1,1,2011,12,13,1,10,-1.3841325700090765,0.2399952045393246,-0.6184003874900614
4.700480365792417,2,0,1,3,2012,5,15,1,21,1.0342599929797012,0.10533727891993006,1.0196777655021596
4.948759890378168,3,0,1,1,2011,7,18,0,22,2.023847398323852,-0.010728588887892548,0.4836523483474142
3.4339872044851463,2,0,1,1,2012,4,11,2,0,-1.2469385646792244,2.302175286970293,0.2710496583782138
5.971261839790463,3,0,1,1,2011,9,15,3,8,1.0735743565675722,-0.7638716803708824,0.15763161189451452
5.7745515455444085,2,0,1,1,2011,4,13,2,18,-0.39079792861337864,1.1500352341015536,1.1174440852557326
5.749392985908253,3,0,1,1,2011,7,13,2,7,1.928137534830839,0.5711986259890376,0.244445541096843
5.616771097666573,3,0,1,1,2012,8,6,0,15,2.465610508332068,0.19301312179647523,-0.7426934624382462
5.602118820879701,3,0,0,2,2012,8,19,6,9,1.242508331168799,-1.5854121703173758,-0.5712881932582445
4.174387269895637,4,0,0,2,2011,10,2,6,8,-1.2008188534619648,-0.4706447583790359,0.4550083250737206
3.1780538303479458,4,0,0,3,2012,12,9,6,7,-0.7088715578868984,-0.7142801182905713,1.0682968347302233
3.610917912644224,1,0,1,1,2012,2,13,0,23,-1.3136796140603444,-0.3165236591228877,-1.9732728453213157
5.937536205082426,2,0,0,1,2011,5,7,5,15,1.078051536714899,1.2087436537800524,-0.4477747956492543
4.59511985013459,1,0,1,2,2012,2,8,2,22,-1.9725752458823331,-1.202146770403428,0.4619410678349144
6.489204931325317,3,0,1,1,2012,7,19,3,8,1.9805420705163255,0.4584449258759017,0.3582177560480835
6.200509174042691,3,0,1,1,2012,9,17,0,7,0.20831124481093852,-1.6705182999877919,-0.5331530888121303
2.8903717578961645,4,0,0,1,2011,11,12,5,3,-1.9135433566008613,-0.5802615843512531,-0.16264455877116418
4.007333185232471,1,0,1,2,2012,3,9,4,0,0.5956578550229952,2.0382788194958916,1.1390888298586943
5.416100402204419,2,0,1,1,2012,4,12,3,14,0.14411080843386354,1.9272386537952686,-0.3368539567601847
5.4638318050256105,3,0,0,1,2012,8,18,5,23,1.113124679032492,-0.7314585453267042,-0.39438522926412783
5.420534999272285,3,0,1,2,2011,9,16,4,20,0.14724747104171815,-0.862627299709676,-1.3512411160942777
0.6931471805599453,1,0,0,1,2011,2,12,5,5,-2.6759244186636812,-0.9713247592092169,-0.32893660883217135
4.7535901911063645,2,0,1,1,2011,4,14,3,11,0.27619219501462505,0.4560443074142981,-0.760766128681647
3.218875824868201,4,0,1,1,2011,10,14,4,1,0.5258727720478552,-1.5197982461911517,0.8962486210379925
5.0751738152338275,4,0,1,1,2011,12,19,0,15,-0.688238035280845,0.4410918852931505,-0.792560464168433
5.840641657373397,3,0,1,1,2012,9,17,0,13,1.0699131112845375,0.22391446351202562,0.5531149301934382
4.762173934797756,3,0,1,3,2011,7,13,2,14,2.465610508332068,0.19301312179647523,-0.7426934624382462
5.40717177146012,3,0,1,1,2011,8,12,4,12,2.24061201385083,0.11832684217375311,-2.2366750447736927
